subject,subject,roi,centrality
sub-pl022,sub-pl022,145,0.7599635038568938
sub-pl022,sub-pl022,146,0.8780484787344385
sub-pl022,sub-pl022,147,0.9335911594739997
sub-pl022,sub-pl022,148,0.8317225316336193
sub-pl022,sub-pl022,149,0.9503104292447775
sub-pl022,sub-pl022,150,0.7867776954262151
sub-pl022,sub-pl022,151,0.8457305630433541
sub-pl022,sub-pl022,152,2.0096537303602147
sub-pl022,sub-pl022,153,1.8028864526472947
sub-pl022,sub-pl022,154,1.6689947938621628
sub-pl022,sub-pl022,155,1.6824809655133788
sub-pl022,sub-pl022,156,1.4893960286619041
sub-pl022,sub-pl022,157,1.586997545481901
sub-pl022,sub-pl022,158,2.8478561814000676
sub-pl022,sub-pl022,159,1.2228307548403623
sub-pl022,sub-pl022,160,1.4218507160543987
sub-pl022,sub-pl022,161,1.6413755509510994
sub-pl022,sub-pl022,162,1.1130104392093687
sub-pl022,sub-pl022,163,0.7823232770103509
sub-pl022,sub-pl022,164,1.3987172409849753
sub-pl022,sub-pl022,165,1.0171289652620923
sub-pl022,sub-pl022,166,0.7160156278988722
sub-pl022,sub-pl022,167,0.9081041145337216
sub-pl022,sub-pl022,168,0.43816834542049227
sub-pl022,sub-pl022,169,0.4677015609634673
sub-pl022,sub-pl022,170,1.1425559530846772
sub-pl022,sub-pl022,171,1.2243220484901072
sub-pl022,sub-pl022,172,0.6778800649968353
sub-pl022,sub-pl022,173,0.6517377398241032
sub-pl022,sub-pl022,174,1.0858854725159885
sub-pl022,sub-pl022,175,1.183801381374973
sub-pl022,sub-pl022,176,0.8359920702543331
sub-pl022,sub-pl022,177,0.5094285580112632
sub-pl022,sub-pl022,178,0.9003079653349686
sub-pl022,sub-pl022,179,0.9515549590329876
sub-pl022,sub-pl022,180,0.3354614641808775
sub-pl022,sub-pl022,181,0.31090149550405355
sub-pl022,sub-pl022,182,0.7725335898806394
sub-pl022,sub-pl022,183,0.8347499949314651
sub-pl022,sub-pl022,184,0.8424660014366857
sub-pl022,sub-pl022,185,1.067849798555575
sub-pl022,sub-pl022,186,0.8558838316674386
sub-pl022,sub-pl022,187,1.5467148797602261
sub-pl022,sub-pl022,188,3.2865925214101943
sub-pl022,sub-pl022,189,2.432551539078473
sub-pl022,sub-pl022,190,3.749630194239287
sub-pl022,sub-pl022,191,3.7321842564870735
sub-pl022,sub-pl022,192,2.633369817732412
sub-pl022,sub-pl022,193,2.682992552378994
sub-pl022,sub-pl022,194,2.186257944868432
sub-pl022,sub-pl022,195,1.5147349065169942
sub-pl022,sub-pl022,196,1.4576706792089755
sub-pl022,sub-pl022,197,2.164155553515978
sub-pl022,sub-pl022,198,2.6457097246130785
sub-pl022,sub-pl022,199,2.0913378950954153
sub-pl022,sub-pl022,200,1.2225399152489587
sub-pl022,sub-pl022,201,1.0368992059347257
sub-pl022,sub-pl022,202,2.142086669216713
sub-pl022,sub-pl022,203,2.1433331894790286
sub-pl022,sub-pl022,204,2.902401049375146
sub-pl022,sub-pl022,205,2.9454140716234654
sub-pl022,sub-pl022,206,1.9546122996172233
sub-pl022,sub-pl022,207,1.3740969594568495
sub-pl022,sub-pl022,208,0.9050625832562562
sub-pl022,sub-pl022,209,1.221496236918087
sub-pl022,sub-pl022,210,0.48879393420192185
sub-pl022,sub-pl022,211,1.2021960574197457
sub-pl022,sub-pl022,212,0.6322220460615645
sub-pl022,sub-pl022,213,1.8889718677365783
sub-pl022,sub-pl022,214,0.4579491859447803
sub-pl022,sub-pl022,215,0.4660480835524611
sub-pl022,sub-pl022,216,1.719265049827159
sub-pl022,sub-pl022,217,1.7530936491087268
sub-pl022,sub-pl022,218,0.6069583210830098
sub-pl022,sub-pl022,219,1.1226207095987093
sub-pl022,sub-pl022,220,0.7072197983819634
sub-pl022,sub-pl022,221,4.141612678583995
sub-pl022,sub-pl022,222,0.8555284451237793
sub-pl022,sub-pl022,223,3.3429159021273285
sub-pl022,sub-pl022,224,1.8207209498610808
sub-pl023,sub-pl023,0,1.0055884010201452
sub-pl023,sub-pl023,1,0.6902213931946414
sub-pl023,sub-pl023,2,0.9354922324846283
sub-pl023,sub-pl023,3,1.2686977732971931
sub-pl023,sub-pl023,4,1.0439537206274374
sub-pl023,sub-pl023,5,1.1757055482142105
sub-pl023,sub-pl023,6,1.0627140301329128
sub-pl023,sub-pl023,7,1.1266292257025983
sub-pl023,sub-pl023,8,0.7049974450636844
sub-pl023,sub-pl023,9,0.7355375988466425
sub-pl023,sub-pl023,10,1.0060504765501161
sub-pl023,sub-pl023,11,0.8090347481518392
sub-pl023,sub-pl023,12,1.0322153189492094
sub-pl023,sub-pl023,13,1.1348924392792108
sub-pl023,sub-pl023,14,1.0647621685349755
sub-pl023,sub-pl023,15,0.9245140625190154
sub-pl023,sub-pl023,16,0.5987955068705801
sub-pl023,sub-pl023,17,0.9131186487670532
sub-pl023,sub-pl023,18,1.0564170501018848
sub-pl023,sub-pl023,19,1.2902826734497106
sub-pl023,sub-pl023,20,0.9163703508737232
sub-pl023,sub-pl023,21,0.8999252742838296
sub-pl023,sub-pl023,22,0.5992193485101237
sub-pl023,sub-pl023,23,0.8382789970066455
sub-pl023,sub-pl023,24,0.6655180338925526
sub-pl023,sub-pl023,25,0.8302539996378924
sub-pl023,sub-pl023,26,0.9387970431936468
sub-pl023,sub-pl023,27,1.227057411901092
sub-pl023,sub-pl023,28,0.822471240632613
sub-pl023,sub-pl023,29,0.7624436820268471
sub-pl023,sub-pl023,30,0.9577842005667031
sub-pl023,sub-pl023,31,0.867333825877362
sub-pl023,sub-pl023,32,1.213965044822514
sub-pl023,sub-pl023,33,1.0303015462679863
sub-pl023,sub-pl023,34,1.0578296088038885
sub-pl023,sub-pl023,35,1.1507798043660649
sub-pl023,sub-pl023,36,0.6456615079878629
sub-pl023,sub-pl023,37,0.7101261355275735
sub-pl023,sub-pl023,38,1.053637234893597
sub-pl023,sub-pl023,39,0.7232630519303466
sub-pl023,sub-pl023,40,1.0231989866561733
sub-pl023,sub-pl023,41,1.0374555831593875
sub-pl023,sub-pl023,42,1.147794898562601
sub-pl023,sub-pl023,43,1.324598693110183
sub-pl023,sub-pl023,44,1.083902151016547
sub-pl023,sub-pl023,45,1.1729719026264636
sub-pl023,sub-pl023,46,1.0997689954292935
sub-pl023,sub-pl023,47,1.290322241394061
sub-pl023,sub-pl023,48,0.9957231188935192
sub-pl023,sub-pl023,49,1.0778217253165288
sub-pl023,sub-pl023,50,1.2042964080737815
sub-pl023,sub-pl023,51,0.8562474797649359
sub-pl023,sub-pl023,52,1.072672617232158
sub-pl023,sub-pl023,53,0.9150022884565469
sub-pl023,sub-pl023,54,1.1085544263242286
sub-pl023,sub-pl023,55,0.7945577125245792
sub-pl023,sub-pl023,56,1.2738385444160043
sub-pl023,sub-pl023,57,1.3520268466074563
sub-pl023,sub-pl023,58,1.0880446509119805
sub-pl023,sub-pl023,59,1.5264859331362053
sub-pl023,sub-pl023,60,1.1983903113145822
sub-pl023,sub-pl023,61,1.2009263204862304
sub-pl023,sub-pl023,62,0.7536804856168349
sub-pl023,sub-pl023,63,0.8967106922198305
sub-pl023,sub-pl023,64,1.7283841903795356
sub-pl023,sub-pl023,65,1.0134800576096235
sub-pl023,sub-pl023,66,1.055810239357275
sub-pl023,sub-pl023,67,1.1415690446238742
sub-pl023,sub-pl023,68,0.8744666165957917
sub-pl023,sub-pl023,69,1.1211484094591089
sub-pl023,sub-pl023,70,1.631369836208725
sub-pl023,sub-pl023,71,1.4211131652459372
sub-pl023,sub-pl023,72,1.3516912639960301
sub-pl023,sub-pl023,73,1.5143634321978483
sub-pl023,sub-pl023,74,1.5229503801872546
sub-pl023,sub-pl023,75,2.144368394194316
sub-pl023,sub-pl023,76,1.4967389845038623
sub-pl023,sub-pl023,77,1.024241027338847
sub-pl023,sub-pl023,78,1.4318879023822446
sub-pl023,sub-pl023,79,1.0720857546446867
sub-pl023,sub-pl023,80,0.8488843761756472
sub-pl023,sub-pl023,81,0.8480834833086015
sub-pl023,sub-pl023,82,0.8835552007580698
sub-pl023,sub-pl023,83,0.9217981928786381
sub-pl023,sub-pl023,84,0.962869097499561
sub-pl023,sub-pl023,85,0.918122053666961
sub-pl023,sub-pl023,86,0.8721044097484867
sub-pl023,sub-pl023,87,1.2528911180649298
sub-pl023,sub-pl023,88,1.481454950974543
sub-pl023,sub-pl023,89,1.2590427210576567
sub-pl023,sub-pl023,90,1.0430224941176196
sub-pl023,sub-pl023,91,0.41226726691140086
sub-pl023,sub-pl023,92,0.7357925650122601
sub-pl023,sub-pl023,93,1.2167625269932798
sub-pl023,sub-pl023,94,0.8954019241507221
sub-pl023,sub-pl023,95,0.6364315249336355
sub-pl023,sub-pl023,96,1.1432749337042563
sub-pl023,sub-pl023,97,1.2304260174485167
sub-pl023,sub-pl023,98,0.7006986208249983
sub-pl023,sub-pl023,99,0.9866586471124638
sub-pl023,sub-pl023,100,0.749559625914666
sub-pl023,sub-pl023,101,0.5778874726810047
sub-pl023,sub-pl023,102,0.45415295349365414
sub-pl023,sub-pl023,103,0.6382045929008131
sub-pl023,sub-pl023,104,1.8090341589000114
sub-pl023,sub-pl023,105,1.7228964022298774
sub-pl023,sub-pl023,106,1.017475885524996
sub-pl023,sub-pl023,107,0.9484280470467666
sub-pl023,sub-pl023,108,0.8662258034127234
sub-pl023,sub-pl023,109,0.6634317129440668
sub-pl023,sub-pl023,110,0.3854249611536807
sub-pl023,sub-pl023,111,0.6468384516718914
sub-pl023,sub-pl023,112,0.280684295263586
sub-pl023,sub-pl023,113,0.46494181168837473
sub-pl023,sub-pl023,114,0.7292085304543139
sub-pl023,sub-pl023,115,0.0
sub-pl023,sub-pl023,116,0.0
sub-pl023,sub-pl023,117,0.0
sub-pl023,sub-pl023,118,1.026124484744011
sub-pl023,sub-pl023,119,0.9402627295066696
sub-pl023,sub-pl023,120,1.4472908716184723
sub-pl023,sub-pl023,121,1.8107940227862735
sub-pl023,sub-pl023,122,1.201402420866708
sub-pl023,sub-pl023,123,1.3579488560484851
sub-pl023,sub-pl023,124,0.4624119954071859
sub-pl023,sub-pl023,125,0.49180341547686646
sub-pl023,sub-pl023,126,1.024029396594333
sub-pl023,sub-pl023,127,0.9080340110480584
sub-pl023,sub-pl023,128,1.120768470563827
sub-pl023,sub-pl023,129,1.6112929379789598
sub-pl023,sub-pl023,130,0.7074420556533523
sub-pl023,sub-pl023,131,0.9536293239209426
sub-pl023,sub-pl023,132,1.7404395396339658
sub-pl023,sub-pl023,133,2.04026167654237
sub-pl023,sub-pl023,134,0.8609188491024312
sub-pl023,sub-pl023,135,0.824301406560496
sub-pl023,sub-pl023,136,0.8547244273304619
sub-pl023,sub-pl023,137,0.582346281292632
sub-pl023,sub-pl023,138,1.1381159080907153
sub-pl023,sub-pl023,139,1.0628425145857987
sub-pl023,sub-pl023,140,0.6325770497745026
sub-pl023,sub-pl023,141,0.48685942990095005
sub-pl023,sub-pl023,142,0.7557013394414909
sub-pl023,sub-pl023,143,0.8279528241480169
sub-pl023,sub-pl023,144,0.8450385377432155
sub-pl023,sub-pl023,145,0.6847565582424393
sub-pl023,sub-pl023,146,1.031380552830195
sub-pl023,sub-pl023,147,0.876676079102397
sub-pl023,sub-pl023,148,0.8338425460621349
sub-pl023,sub-pl023,149,0.817515332647426
sub-pl023,sub-pl023,150,0.6995089757515653
sub-pl023,sub-pl023,151,0.7464473335860281
sub-pl023,sub-pl023,152,1.918433329382086
sub-pl023,sub-pl023,153,1.6041189027228009
sub-pl023,sub-pl023,154,1.4215428510816372
sub-pl023,sub-pl023,155,1.3917007499110507
sub-pl023,sub-pl023,156,1.3840526214250592
sub-pl023,sub-pl023,157,1.7784709537745622
sub-pl023,sub-pl023,158,1.6773980593846987
sub-pl023,sub-pl023,159,1.3722312409783168
sub-pl023,sub-pl023,160,0.9075214668845495
sub-pl023,sub-pl023,161,1.1514688691075246
sub-pl023,sub-pl023,162,1.0663218837925
sub-pl023,sub-pl023,163,0.8061352028593697
sub-pl023,sub-pl023,164,1.0877067251098236
sub-pl023,sub-pl023,165,0.6856441665941493
sub-pl023,sub-pl023,166,0.571389376264286
sub-pl023,sub-pl023,167,0.7659643809088906
sub-pl023,sub-pl023,168,0.4813915548678551
sub-pl023,sub-pl023,169,0.4502722267907893
sub-pl023,sub-pl023,170,1.0814351730043559
sub-pl023,sub-pl023,171,0.7954787144015875
sub-pl023,sub-pl023,172,0.66940936346788
sub-pl023,sub-pl023,173,0.6087681502388264
sub-pl023,sub-pl023,174,1.266007781421022
sub-pl023,sub-pl023,175,1.4077800754809664
sub-pl023,sub-pl023,176,0.8906325708033502
sub-pl023,sub-pl023,177,0.6464537235701585
sub-pl023,sub-pl023,178,0.9412482871623504
sub-pl023,sub-pl023,179,0.8102520344127597
sub-pl023,sub-pl023,180,0.3401171326518891
sub-pl023,sub-pl023,181,0.35043902858576703
sub-pl023,sub-pl023,182,0.6697146458381343
sub-pl023,sub-pl023,183,1.0380449421598013
sub-pl023,sub-pl023,184,0.8946450800957513
sub-pl023,sub-pl023,185,1.083182592230681
sub-pl023,sub-pl023,186,0.8792355099342708
sub-pl023,sub-pl023,187,1.1821327587482036
sub-pl023,sub-pl023,188,2.46797941099164
sub-pl023,sub-pl023,189,1.3090976017643274
sub-pl023,sub-pl023,190,2.61336835787867
sub-pl023,sub-pl023,191,2.401382875810232
sub-pl023,sub-pl023,192,1.769368895289134
sub-pl023,sub-pl023,193,1.8182540554709703
sub-pl023,sub-pl023,194,1.3665376224887766
sub-pl023,sub-pl023,195,0.8875789959735142
sub-pl023,sub-pl023,196,1.0801654776344622
sub-pl023,sub-pl023,197,1.2260805708380857
sub-pl023,sub-pl023,198,1.7669469924118522
sub-pl023,sub-pl023,199,1.365956829594649
sub-pl023,sub-pl023,200,0.9209597429419463
sub-pl023,sub-pl023,201,0.7869620147880398
sub-pl023,sub-pl023,202,1.567275959134926
sub-pl023,sub-pl023,203,1.3717647214595166
sub-pl023,sub-pl023,204,2.1092601301655924
sub-pl023,sub-pl023,205,2.2983983403903556
sub-pl023,sub-pl023,206,1.765739196395378
sub-pl023,sub-pl023,207,1.0925127946578848
sub-pl023,sub-pl023,208,0.858890204924104
sub-pl023,sub-pl023,209,1.022767406377584
sub-pl023,sub-pl023,210,0.45292460770217674
sub-pl023,sub-pl023,211,0.921956083233684
sub-pl023,sub-pl023,212,0.5379156342946296
sub-pl023,sub-pl023,213,1.3681641323143163
sub-pl023,sub-pl023,214,0.46196808532807754
sub-pl023,sub-pl023,215,0.34614552623303296
sub-pl023,sub-pl023,216,1.6327082035496898
sub-pl023,sub-pl023,217,1.3101491726584626
sub-pl023,sub-pl023,218,0.5668980935081496
sub-pl023,sub-pl023,219,0.8603952442295415
sub-pl023,sub-pl023,220,0.5582191316095447
sub-pl023,sub-pl023,221,3.3098724751094615
sub-pl023,sub-pl023,222,0.544879165112006
sub-pl023,sub-pl023,223,2.57932941793084
sub-pl023,sub-pl023,224,2.2219606940955314
sub-pl024,sub-pl024,0,0.8636508421383572
sub-pl024,sub-pl024,1,0.6479348969943405
sub-pl024,sub-pl024,2,0.7653631598176143
sub-pl024,sub-pl024,3,1.1518955119603946
sub-pl024,sub-pl024,4,0.9231771213712935
sub-pl024,sub-pl024,5,0.9720713999487006
sub-pl024,sub-pl024,6,0.9479676392183208
sub-pl024,sub-pl024,7,1.0245599838364179
sub-pl024,sub-pl024,8,0.5937865996869615
sub-pl024,sub-pl024,9,0.7872771341700003
sub-pl024,sub-pl024,10,0.918676400564331
sub-pl024,sub-pl024,11,0.7397898749454526
sub-pl024,sub-pl024,12,1.1199261945447563
sub-pl024,sub-pl024,13,1.149049320829127
sub-pl024,sub-pl024,14,0.7596560013862387
sub-pl024,sub-pl024,15,0.8433298372601579
sub-pl024,sub-pl024,16,0.5699715046086591
sub-pl024,sub-pl024,17,0.6142183321822121
sub-pl024,sub-pl024,18,0.9562935982142199
sub-pl024,sub-pl024,19,1.0300788229776898
sub-pl024,sub-pl024,20,0.9217792653771308
sub-pl024,sub-pl024,21,0.8157583394565787
sub-pl024,sub-pl024,22,0.7642749507154101
sub-pl024,sub-pl024,23,0.7533492224858065
sub-pl024,sub-pl024,24,0.6815378172209663
sub-pl024,sub-pl024,25,0.5711278156667771
sub-pl024,sub-pl024,26,0.9490466214850436
sub-pl024,sub-pl024,27,1.1150268724487369
sub-pl024,sub-pl024,28,0.8126905375848832
sub-pl024,sub-pl024,29,0.7393867451017349
sub-pl024,sub-pl024,30,1.0222553063853235
sub-pl024,sub-pl024,31,1.0508257534511685
sub-pl024,sub-pl024,32,0.9501887417126369
sub-pl024,sub-pl024,33,1.2241437568650757
sub-pl024,sub-pl024,34,1.155847154454424
sub-pl024,sub-pl024,35,1.2948273685564322
sub-pl024,sub-pl024,36,0.5019581662019282
sub-pl024,sub-pl024,37,0.7144443945760383
sub-pl024,sub-pl024,38,0.8245822417622143
sub-pl024,sub-pl024,39,0.8297975639621613
sub-pl024,sub-pl024,40,0.9719856404053959
sub-pl024,sub-pl024,41,0.8658976316619001
sub-pl024,sub-pl024,42,0.945053930361964
sub-pl024,sub-pl024,43,1.2809994696091294
sub-pl024,sub-pl024,44,0.8218536555819657
sub-pl024,sub-pl024,45,0.8625326619576478
sub-pl024,sub-pl024,46,1.0939015765627116
sub-pl024,sub-pl024,47,1.1565369610890712
sub-pl024,sub-pl024,48,0.8105178192720836
sub-pl024,sub-pl024,49,1.0888824114983158
sub-pl024,sub-pl024,50,1.014520810948651
sub-pl024,sub-pl024,51,0.9472447838470075
sub-pl024,sub-pl024,52,0.8531397643066382
sub-pl024,sub-pl024,53,0.6825818175438413
sub-pl024,sub-pl024,54,0.7947349617503463
sub-pl024,sub-pl024,55,0.5014888135471692
sub-pl024,sub-pl024,56,0.8592484351953372
sub-pl024,sub-pl024,57,0.9088674481537309
sub-pl024,sub-pl024,58,0.7668994204351869
sub-pl024,sub-pl024,59,1.1614501624860498
sub-pl024,sub-pl024,60,0.8563562667517184
sub-pl024,sub-pl024,61,0.9438667878211914
sub-pl024,sub-pl024,62,0.5127213186832036
sub-pl024,sub-pl024,63,0.7097099113174988
sub-pl024,sub-pl024,64,2.163947288914995
sub-pl024,sub-pl024,65,1.0233791668111825
sub-pl024,sub-pl024,66,1.463644889560836
sub-pl024,sub-pl024,67,1.1468750881142755
sub-pl024,sub-pl024,68,0.7687630861547371
sub-pl024,sub-pl024,69,1.0376716109505715
sub-pl024,sub-pl024,70,1.0865894300882115
sub-pl024,sub-pl024,71,1.1899946424672494
sub-pl024,sub-pl024,72,1.079862922141003
sub-pl024,sub-pl024,73,1.3742230295307665
sub-pl024,sub-pl024,74,1.2261210502964561
sub-pl024,sub-pl024,75,1.770371925172456
sub-pl024,sub-pl024,76,1.3672326896194542
sub-pl024,sub-pl024,77,1.1540623462302277
sub-pl024,sub-pl024,78,1.330465097113498
sub-pl024,sub-pl024,79,0.7327688915276369
sub-pl024,sub-pl024,80,0.854694279031997
sub-pl024,sub-pl024,81,0.8387282392120422
sub-pl024,sub-pl024,82,0.718603232272156
sub-pl024,sub-pl024,83,0.8622137875523934
sub-pl024,sub-pl024,84,0.930355163735293
sub-pl024,sub-pl024,85,0.9465049701453533
sub-pl024,sub-pl024,86,0.6918763036323894
sub-pl024,sub-pl024,87,1.0461202531009532
sub-pl024,sub-pl024,88,1.0700838326247826
sub-pl024,sub-pl024,89,0.9494648594433827
sub-pl024,sub-pl024,90,0.962188068001425
sub-pl024,sub-pl024,91,1.1530260605852731
sub-pl024,sub-pl024,92,0.6912408182487619
sub-pl024,sub-pl024,93,0.9547358536607794
sub-pl024,sub-pl024,94,0.5829220537593499
sub-pl024,sub-pl024,95,0.7679563525026643
sub-pl024,sub-pl024,96,0.9743184550909619
sub-pl024,sub-pl024,97,1.231757132730899
sub-pl024,sub-pl024,98,0.6708578375223376
sub-pl024,sub-pl024,99,0.7352361739860803
sub-pl024,sub-pl024,100,0.8355544400725214
sub-pl024,sub-pl024,101,0.7577394321552827
sub-pl024,sub-pl024,102,0.5886793390209359
sub-pl024,sub-pl024,103,0.891308917331614
sub-pl024,sub-pl024,104,1.4774241212948995
sub-pl024,sub-pl024,105,1.3486587204894749
sub-pl024,sub-pl024,106,0.9839026380890283
sub-pl024,sub-pl024,107,0.8555799016948569
sub-pl024,sub-pl024,108,0.6300286487689302
sub-pl024,sub-pl024,109,0.6497605676707069
sub-pl024,sub-pl024,110,0.5881090098189016
sub-pl024,sub-pl024,111,0.47539230022426615
sub-pl024,sub-pl024,112,0.474202568333667
sub-pl024,sub-pl024,113,0.757312129264949
sub-pl024,sub-pl024,114,1.522544333690299
sub-pl024,sub-pl024,115,0.0
sub-pl024,sub-pl024,116,0.0
sub-pl024,sub-pl024,117,0.0
sub-pl024,sub-pl024,118,0.7142553979849986
sub-pl024,sub-pl024,119,0.7368066601264797
sub-pl024,sub-pl024,120,1.2115826719905662
sub-pl024,sub-pl024,121,1.6257343869778174
sub-pl024,sub-pl024,122,1.0155675574438638
sub-pl024,sub-pl024,123,0.9331168615562646
sub-pl024,sub-pl024,124,0.3959288384456625
sub-pl024,sub-pl024,125,0.4050590212885971
sub-pl024,sub-pl024,126,0.5998193913943648
sub-pl024,sub-pl024,127,0.49109163793650523
sub-pl024,sub-pl024,128,0.8411590259764211
sub-pl024,sub-pl024,129,1.0817870052391945
sub-pl024,sub-pl024,130,0.7711727807503217
sub-pl024,sub-pl024,131,0.702337940675668
sub-pl024,sub-pl024,132,0.8803453097038173
sub-pl024,sub-pl024,133,1.4566550908651712
sub-pl024,sub-pl024,134,0.6332388371342531
sub-pl024,sub-pl024,135,0.6242746322549413
sub-pl024,sub-pl024,136,0.5836445433544664
sub-pl024,sub-pl024,137,0.36169284851285155
sub-pl024,sub-pl024,138,0.9060866135183878
sub-pl024,sub-pl024,139,0.6939722810452961
sub-pl024,sub-pl024,140,0.4938625136486824
sub-pl024,sub-pl024,141,0.42361138905304957
sub-pl024,sub-pl024,142,0.6105887691811469
sub-pl024,sub-pl024,143,0.6575377550894004
sub-pl024,sub-pl024,144,0.5103239356791917
sub-pl024,sub-pl024,145,0.5675907352990334
sub-pl024,sub-pl024,146,0.7584485843096344
sub-pl024,sub-pl024,147,0.7190542000254604
sub-pl024,sub-pl024,148,0.5888902436796496
sub-pl024,sub-pl024,149,0.8978581605101227
sub-pl024,sub-pl024,150,0.6144462031965312
sub-pl024,sub-pl024,151,0.6549830653888035
sub-pl024,sub-pl024,152,1.4189771413981627
sub-pl024,sub-pl024,153,1.2752946918127028
sub-pl024,sub-pl024,154,0.9804268398680721
sub-pl024,sub-pl024,155,1.1565712489596136
sub-pl024,sub-pl024,156,0.9169987931077047
sub-pl024,sub-pl024,157,1.4020434876142758
sub-pl024,sub-pl024,158,1.2147772250228377
sub-pl024,sub-pl024,159,0.8643727830225147
sub-pl024,sub-pl024,160,0.988111060300713
sub-pl024,sub-pl024,161,1.2584290718385094
sub-pl024,sub-pl024,162,0.8098929704151033
sub-pl024,sub-pl024,163,0.5785100752633086
sub-pl024,sub-pl024,164,1.0205352573634834
sub-pl024,sub-pl024,165,0.787678091082158
sub-pl024,sub-pl024,166,0.6691279637837741
sub-pl024,sub-pl024,167,0.8958746620291161
sub-pl024,sub-pl024,168,0.39937978301067695
sub-pl024,sub-pl024,169,0.5558315450076428
sub-pl024,sub-pl024,170,0.8299151545162949
sub-pl024,sub-pl024,171,0.5822901823169053
sub-pl024,sub-pl024,172,0.5108798656432818
sub-pl024,sub-pl024,173,0.48602988107431205
sub-pl024,sub-pl024,174,1.1151726600315184
sub-pl024,sub-pl024,175,1.0177804938717623
sub-pl024,sub-pl024,176,0.8367919328708309
sub-pl024,sub-pl024,177,0.48062057584547274
sub-pl024,sub-pl024,178,0.6697107368612418
sub-pl024,sub-pl024,179,0.4958882679683684
sub-pl024,sub-pl024,180,0.24244778000082637
sub-pl024,sub-pl024,181,0.2508210614095777
sub-pl024,sub-pl024,182,0.7633107282913804
sub-pl024,sub-pl024,183,0.7559748370449699
sub-pl024,sub-pl024,184,0.8496627029504698
sub-pl024,sub-pl024,185,0.9612291610777425
sub-pl024,sub-pl024,186,0.8223513496065306
sub-pl024,sub-pl024,187,1.2098979569996506
sub-pl024,sub-pl024,188,2.0512807357781293
sub-pl024,sub-pl024,189,1.1865561309961652
sub-pl024,sub-pl024,190,2.2891191531591435
sub-pl024,sub-pl024,191,2.262751097191845
sub-pl024,sub-pl024,192,1.5785408001296224
sub-pl024,sub-pl024,193,1.901580034684307
sub-pl024,sub-pl024,194,1.732930483342898
sub-pl024,sub-pl024,195,0.8996329901711347
sub-pl024,sub-pl024,196,1.0344715922364156
sub-pl024,sub-pl024,197,1.0383383246629536
sub-pl024,sub-pl024,198,1.6735584665753676
sub-pl024,sub-pl024,199,1.4655948556127725
sub-pl024,sub-pl024,200,0.8861147449722698
sub-pl024,sub-pl024,201,0.7653907844143497
sub-pl024,sub-pl024,202,1.4087014112009106
sub-pl024,sub-pl024,203,1.4450443489885214
sub-pl024,sub-pl024,204,1.9643181527678035
sub-pl024,sub-pl024,205,2.1812800265260397
sub-pl024,sub-pl024,206,1.3324689196087731
sub-pl024,sub-pl024,207,1.064815838810209
sub-pl024,sub-pl024,208,0.5168577192176876
sub-pl024,sub-pl024,209,0.6810990464555635
sub-pl024,sub-pl024,210,0.3594985639686017
sub-pl024,sub-pl024,211,0.8485466600039551
sub-pl024,sub-pl024,212,0.45566637298885054
sub-pl024,sub-pl024,213,1.002779681164582
sub-pl024,sub-pl024,214,0.39614346825983204
sub-pl024,sub-pl024,215,0.4786095848747869
sub-pl024,sub-pl024,216,1.411334356905694
sub-pl024,sub-pl024,217,1.5218216134695004
sub-pl024,sub-pl024,218,0.47812505241927694
sub-pl024,sub-pl024,219,0.6698036641179227
sub-pl024,sub-pl024,220,0.48477946775989256
sub-pl024,sub-pl024,221,2.491961496796384
sub-pl024,sub-pl024,222,0.4771274465956104
sub-pl024,sub-pl024,223,3.3775704118119414
sub-pl024,sub-pl024,224,1.0021320381815368
sub-pl025,sub-pl025,0,0.7538316954799678
sub-pl025,sub-pl025,1,0.6144730574769701
sub-pl025,sub-pl025,2,0.6577649122996018
sub-pl025,sub-pl025,3,0.8917065358683726
sub-pl025,sub-pl025,4,0.8182353492636387
sub-pl025,sub-pl025,5,0.8235053146815493
sub-pl025,sub-pl025,6,0.7377788497164648
sub-pl025,sub-pl025,7,0.8770342190388349
sub-pl025,sub-pl025,8,0.43572887232166396
sub-pl025,sub-pl025,9,0.5113163365534156
sub-pl025,sub-pl025,10,0.7115987929655568
sub-pl025,sub-pl025,11,0.671164656251457
sub-pl025,sub-pl025,12,0.8349223334689044
sub-pl025,sub-pl025,13,1.1048233577078441
sub-pl025,sub-pl025,14,0.8425285564444472
sub-pl025,sub-pl025,15,0.6629406276411429
sub-pl025,sub-pl025,16,0.41754719948704283
sub-pl025,sub-pl025,17,0.5394720054404261
sub-pl025,sub-pl025,18,0.8820715553583286
sub-pl025,sub-pl025,19,1.1689416537245176
sub-pl025,sub-pl025,20,0.7855974876724251
sub-pl025,sub-pl025,21,0.7642897607169548
sub-pl025,sub-pl025,22,0.6356482685860285
sub-pl025,sub-pl025,23,0.5822656845029683
sub-pl025,sub-pl025,24,0.45308675553608935
sub-pl025,sub-pl025,25,0.5284135987838685
sub-pl025,sub-pl025,26,0.9207313485601532
sub-pl025,sub-pl025,27,1.104348179825785
sub-pl025,sub-pl025,28,0.579697559324901
sub-pl025,sub-pl025,29,0.657841782134525
sub-pl025,sub-pl025,30,1.0418975547761655
sub-pl025,sub-pl025,31,0.2580929953347473
sub-pl025,sub-pl025,32,1.0414814481423134
sub-pl025,sub-pl025,33,0.9628555348563167
