subject,roi,centrality
sub-pl010,146,2.061679259460313
sub-pl010,147,1.0348199726274496
sub-pl010,148,0.79878338849402
sub-pl010,149,0.861326426152951
sub-pl010,150,0.8014706963166046
sub-pl010,151,0.7758714076434479
sub-pl010,152,2.0956981369640957
sub-pl010,153,1.5323991337366942
sub-pl010,154,1.157494980740068
sub-pl010,155,1.198174613620244
sub-pl010,156,1.1869108733835487
sub-pl010,157,1.2512879943863837
sub-pl010,158,1.3740969506708443
sub-pl010,159,1.1933108114137576
sub-pl010,160,1.0454753407034323
sub-pl010,161,1.401262226223621
sub-pl010,162,0.9543277320370117
sub-pl010,163,0.751380920223139
sub-pl010,164,1.1469040878169916
sub-pl010,165,1.0964455080890638
sub-pl010,166,0.6614482730130078
sub-pl010,167,0.930070031269709
sub-pl010,168,0.5619607280953587
sub-pl010,169,0.7012632603344071
sub-pl010,170,1.1807263023901353
sub-pl010,171,1.3257138791622953
sub-pl010,172,0.8328560371348417
sub-pl010,173,0.8722215789277453
sub-pl010,174,1.3557082913025102
sub-pl010,175,0.9471462023315818
sub-pl010,176,0.6808947975354346
sub-pl010,177,0.5046704754147925
sub-pl010,178,0.8229090582875361
sub-pl010,179,0.3626790433294206
sub-pl010,180,0.3967813524487288
sub-pl010,181,0.34029535136809197
sub-pl010,182,0.7506149650659916
sub-pl010,183,0.9226585407340011
sub-pl010,184,0.9030795369324126
sub-pl010,185,1.272166549715007
sub-pl010,186,0.9397748060694873
sub-pl010,187,0.7967940592973226
sub-pl010,188,2.935306855127411
sub-pl010,189,2.2009487711666385
sub-pl010,190,3.6504774544872753
sub-pl010,191,3.1657598914989236
sub-pl010,192,3.392494907946117
sub-pl010,193,2.8880562639892173
sub-pl010,194,1.4695233461296744
sub-pl010,195,1.4404720552218595
sub-pl010,196,1.5743106664213347
sub-pl010,197,1.7257794382888934
sub-pl010,198,2.5258642472928368
sub-pl010,199,2.1319548218656266
sub-pl010,200,0.9209288605705012
sub-pl010,201,0.9153241076000553
sub-pl010,202,2.4572040528592316
sub-pl010,203,2.2095286616622736
sub-pl010,204,2.4639664087044957
sub-pl010,205,2.5237615993400313
sub-pl010,206,2.305551932659247
sub-pl010,207,1.9411397475616776
sub-pl010,208,0.9428849936059758
sub-pl010,209,1.4549282605917688
sub-pl010,210,0.45422133133449777
sub-pl010,211,0.9217417699322068
sub-pl010,212,0.5687593546912408
sub-pl010,213,1.9774244245439996
sub-pl010,214,0.5488565736138034
sub-pl010,215,0.3469749794393215
sub-pl010,216,1.3351526354074204
sub-pl010,217,1.7242853924610264
sub-pl010,218,0.5693459261854892
sub-pl010,219,0.9648156032309705
sub-pl010,220,0.5024841424161665
sub-pl010,221,2.962577797842662
sub-pl010,222,0.42035969355690783
sub-pl010,223,2.4200980568542763
sub-pl010,224,2.880768089190344
sub-pl012,0,1.0994437597327715
sub-pl012,1,0.841475810330998
sub-pl012,2,0.800726189249834
sub-pl012,3,1.001745490485592
sub-pl012,4,0.9689172746788518
sub-pl012,5,1.027042287229397
sub-pl012,6,1.6483540152677734
sub-pl012,7,1.563657822865849
sub-pl012,8,1.2019876440967716
sub-pl012,9,1.1538856797202284
sub-pl012,10,1.1775769592412675
sub-pl012,11,0.9159030713373594
sub-pl012,12,0.9691616688766215
sub-pl012,13,1.3760664129711104
sub-pl012,14,0.90508497909718
sub-pl012,15,0.8355233311647816
sub-pl012,16,0.6507842197750914
sub-pl012,17,1.1262779373238037
sub-pl012,18,0.919268300650638
sub-pl012,19,1.0352341232340825
sub-pl012,20,0.7420349975472444
sub-pl012,21,1.0397870144876857
sub-pl012,22,0.7932655438434797
sub-pl012,23,0.7715704523612659
sub-pl012,24,0.9120681422723194
sub-pl012,25,0.8846161119659655
sub-pl012,26,1.1049618345981314
sub-pl012,27,1.291391265182193
sub-pl012,28,1.4843242576668734
sub-pl012,29,1.1847546389609036
sub-pl012,30,0.8750211971744146
sub-pl012,31,1.1283194139852526
sub-pl012,32,0.7628336901155977
sub-pl012,33,1.187307751361229
sub-pl012,34,0.9422169088368079
sub-pl012,35,1.2878478761738985
sub-pl012,36,0.44017898184360466
sub-pl012,37,0.6154259437634291
sub-pl012,38,0.5627681919307829
sub-pl012,39,1.0593613737291858
sub-pl012,40,0.9676049847386091
sub-pl012,41,1.6608017707731344
sub-pl012,42,0.9069698176800014
sub-pl012,43,1.4340600233324485
sub-pl012,44,1.0235667889422506
sub-pl012,45,1.1833010550353926
sub-pl012,46,1.5182856803230038
sub-pl012,47,1.2201768362944925
sub-pl012,48,0.9474399425852
sub-pl012,49,1.1766428629047518
sub-pl012,50,1.2006979853141893
sub-pl012,51,1.2510238861827139
sub-pl012,52,1.180291955347776
sub-pl012,53,1.3239797033058809
sub-pl012,54,1.2834115579916554
sub-pl012,55,0.9022456018579933
sub-pl012,56,1.4021861450589321
sub-pl012,57,1.0259592520085272
sub-pl012,58,2.145194137497117
sub-pl012,59,2.1213526832423866
sub-pl012,60,0.9882537876585049
sub-pl012,61,0.8468328058294451
sub-pl012,62,0.8917217003600827
sub-pl012,63,1.063943321433012
sub-pl012,64,2.554625196374921
sub-pl012,65,1.8465353726843794
sub-pl012,66,2.4040738234114096
sub-pl012,67,2.1315024805934155
sub-pl012,68,0.9068358736226345
sub-pl012,69,1.4668193933724545
sub-pl012,70,1.3834945752569516
sub-pl012,71,2.255180503722587
sub-pl012,72,1.0581181840521139
sub-pl012,73,1.2610729439277042
sub-pl012,74,1.2288915192690997
sub-pl012,75,1.5962740856422166
sub-pl012,76,1.2162288909056884
sub-pl012,77,1.0746439388476146
sub-pl012,78,0.9368916686393972
sub-pl012,79,1.1499369641033166
sub-pl012,80,0.4513188491300046
sub-pl012,81,1.1005976261011818
sub-pl012,82,0.7860392508962278
sub-pl012,83,1.2176773482817964
sub-pl012,84,0.579451781237621
sub-pl012,85,0.9544234055777
sub-pl012,86,0.7807801822229321
sub-pl012,87,1.169126069661222
sub-pl012,88,1.3887165007626496
sub-pl012,89,0.8612827053247699
sub-pl012,90,0.7965744409085747
sub-pl012,91,1.0571858982812052
sub-pl012,92,0.9471626199392961
sub-pl012,93,1.0855100183089519
sub-pl012,94,0.3674111575717806
sub-pl012,95,1.05357126206958
sub-pl012,96,0.7103984253395206
sub-pl012,97,1.6816008567723977
sub-pl012,98,0.5799424137155053
sub-pl012,99,0.6676624988043633
sub-pl012,100,0.9663582301053802
sub-pl012,101,0.4347730317266034
sub-pl012,102,0.6614537201914858
sub-pl012,103,0.8788747241061543
sub-pl012,104,1.9572206362233358
sub-pl012,105,2.0730513775991515
sub-pl012,106,1.0577372377175325
sub-pl012,107,1.1496679107071315
sub-pl012,108,1.580319912952978
sub-pl012,109,0.9808008117480319
sub-pl012,110,1.0676438023082637
sub-pl012,111,1.1891513108629062
sub-pl012,112,0.8851960828489064
sub-pl012,113,1.1235592472195024
sub-pl012,114,0.0
sub-pl012,115,0.0
sub-pl012,116,0.0
sub-pl012,117,0.0
sub-pl012,118,1.9593254097339439
sub-pl012,119,1.0134774837185048
sub-pl012,120,1.3267713681168518
sub-pl012,121,1.6091644235313214
sub-pl012,122,1.3002411581188034
sub-pl012,123,1.094826458815717
sub-pl012,124,0.9192893536888136
sub-pl012,125,0.5966083413702383
sub-pl012,126,1.0655722868561237
sub-pl012,127,1.086051273937782
sub-pl012,128,1.2362759725681869
sub-pl012,129,1.7201912185823913
sub-pl012,130,0.884767238211589
sub-pl012,131,0.905383770317973
sub-pl012,132,1.9390291866238445
sub-pl012,133,1.9205871058935922
sub-pl012,134,1.177108705101064
sub-pl012,135,0.7308511666503817
sub-pl012,136,0.7711273309567076
sub-pl012,137,0.7692464544601679
sub-pl012,138,1.3090115018521697
sub-pl012,139,0.991130351101201
sub-pl012,140,0.704671943931976
sub-pl012,141,0.5173740988356117
sub-pl012,142,0.6086703263480244
sub-pl012,143,0.8867534406998739
sub-pl012,144,0.8247681208019323
sub-pl012,145,0.6881713320995564
sub-pl012,146,2.0574002508803764
sub-pl012,147,1.5564287998041624
sub-pl012,148,0.8085205213820886
sub-pl012,149,0.9263935890409074
sub-pl012,150,0.9240919640276615
sub-pl012,151,0.9749432635802092
sub-pl012,152,2.7782989967620924
sub-pl012,153,1.4857806322566198
sub-pl012,154,1.2768329819986395
sub-pl012,155,1.1279916179126668
sub-pl012,156,1.4401691260887348
sub-pl012,157,1.2564577838273019
sub-pl012,158,2.2812283045854795
sub-pl012,159,1.2982704580718134
sub-pl012,160,1.3223169533447785
sub-pl012,161,1.3481111387791749
sub-pl012,162,0.6199562499227266
sub-pl012,163,0.5257873962958921
sub-pl012,164,0.8124415575924483
sub-pl012,165,0.7798881781417573
sub-pl012,166,0.7109141761468971
sub-pl012,167,1.1352038823729351
sub-pl012,168,0.41390108169005324
sub-pl012,169,0.44077905742639456
sub-pl012,170,0.6288150549924827
sub-pl012,171,0.6287066898614966
sub-pl012,172,0.4886146251840949
sub-pl012,173,0.5418662595410434
sub-pl012,174,1.2854244891240638
sub-pl012,175,1.0988064204740624
sub-pl012,176,0.9373679202503201
sub-pl012,177,0.5192355162146968
sub-pl012,178,1.1473250302490303
sub-pl012,179,0.937801203189438
sub-pl012,180,0.40421458675918903
sub-pl012,181,0.38130010334618863
sub-pl012,182,0.9883895054057009
sub-pl012,183,0.9696648399181905
sub-pl012,184,1.1265768004169237
sub-pl012,185,1.0581831386520975
sub-pl012,186,1.2619420420848366
sub-pl012,187,0.7576207713550999
sub-pl012,188,2.03467272351715
sub-pl012,189,2.1747245968383413
sub-pl012,190,2.8559173448454773
sub-pl012,191,3.9565671821427353
sub-pl012,192,1.9770503552099146
sub-pl012,193,3.438881213392116
sub-pl012,194,1.4905612213826747
sub-pl012,195,1.151785491002853
sub-pl012,196,1.2957183638660659
sub-pl012,197,1.8728684032912593
sub-pl012,198,2.2362310733977395
sub-pl012,199,2.0069275280294883
sub-pl012,200,0.837469774697185
sub-pl012,201,0.8783218750758115
sub-pl012,202,1.636749278983079
sub-pl012,203,2.3384803388008004
sub-pl012,204,2.3125495128592104
sub-pl012,205,2.7059461603592667
sub-pl012,206,2.7745631808329945
sub-pl012,207,1.8213268025800888
sub-pl012,208,0.9574159775631496
sub-pl012,209,1.1838828073246406
sub-pl012,210,0.3932228965079265
sub-pl012,211,0.6404499323016742
sub-pl012,212,0.5932820030315444
sub-pl012,213,1.551396676360503
sub-pl012,214,0.4878135327924358
sub-pl012,215,0.28343034419983293
sub-pl012,216,1.3516788450603958
sub-pl012,217,1.8742640378940172
sub-pl012,218,0.5044688087595727
sub-pl012,219,0.6629849691526565
sub-pl012,220,0.4911380538461361
sub-pl012,221,2.5774983489082666
sub-pl012,222,0.3661264385813356
sub-pl012,223,3.294579780793273
sub-pl012,224,1.8285012400649008
sub-pl013,0,0.8475687625820477
sub-pl013,1,0.7490882230006258
sub-pl013,2,0.9270846918190331
sub-pl013,3,1.397532061538032
sub-pl013,4,1.2552493704446743
sub-pl013,5,1.2749200728051442
sub-pl013,6,1.6471543122560854
sub-pl013,7,1.5513291313902366
sub-pl013,8,0.9267890135678304
sub-pl013,9,0.8750003462582623
sub-pl013,10,1.2237251275776375
sub-pl013,11,0.9557866371345675
sub-pl013,12,1.0528313039947585
sub-pl013,13,1.102054022361903
sub-pl013,14,1.1100615892384607
sub-pl013,15,1.238705437785794
sub-pl013,16,0.708465499937969
sub-pl013,17,0.8536388022275787
sub-pl013,18,1.0888186919136535
sub-pl013,19,1.3405955487501042
sub-pl013,20,0.8511266871756195
sub-pl013,21,1.0784878288926605
sub-pl013,22,1.1838492472165292
sub-pl013,23,1.0576102278629458
sub-pl013,24,0.7310617338993303
sub-pl013,25,0.8127998355830718
sub-pl013,26,1.2366356004711454
sub-pl013,27,1.3993537956732645
sub-pl013,28,0.7694544604908077
sub-pl013,29,0.8548509896454086
sub-pl013,30,0.9858277052941593
sub-pl013,31,1.0807346159214117
sub-pl013,32,1.1339442145090266
sub-pl013,33,0.7952570441610955
sub-pl013,34,1.49507852084475
sub-pl013,35,1.6187182154394615
sub-pl013,36,0.5124276347644376
sub-pl013,37,0.7189424204487197
sub-pl013,38,0.9058328156556539
sub-pl013,39,0.6549487459027657
sub-pl013,40,0.8679806223204362
sub-pl013,41,1.3303273808580764
sub-pl013,42,1.2537505465268792
sub-pl013,43,1.796365095419314
sub-pl013,44,0.7431804122691232
sub-pl013,45,1.001499857082026
sub-pl013,46,1.1028190003425768
sub-pl013,47,1.0767485620280173
sub-pl013,48,0.8599485168231471
sub-pl013,49,1.1579512265352363
sub-pl013,50,1.1769386305182297
sub-pl013,51,1.3527604584277637
sub-pl013,52,0.956275221091688
sub-pl013,53,0.8788805714894447
sub-pl013,54,1.0771144371240315
sub-pl013,55,0.7474227064308159
sub-pl013,56,1.5688627282451415
sub-pl013,57,1.0280009816197206
sub-pl013,58,1.3331996623864475
sub-pl013,59,1.9340169131621696
sub-pl013,60,0.8963155899970991
sub-pl013,61,0.7495457408972034
sub-pl013,62,0.6487139719269843
sub-pl013,63,0.6900703583757868
sub-pl013,64,1.4931228700382424
sub-pl013,65,1.3065990355705768
sub-pl013,66,1.175244970284212
sub-pl013,67,1.4434070955379252
sub-pl013,68,1.1186861228570661
sub-pl013,69,1.5603220908700903
sub-pl013,70,1.2379913310719501
sub-pl013,71,1.8051825155615437
sub-pl013,72,1.1721402212028647
sub-pl013,73,1.0927335914866383
sub-pl013,74,1.3689327823048953
sub-pl013,75,1.5334082553591648
sub-pl013,76,1.0434275588043118
sub-pl013,77,0.9483541851060434
sub-pl013,78,1.0649779865889026
sub-pl013,79,0.9309196210966711
sub-pl013,80,0.8650102724115373
sub-pl013,81,1.3359726831596803
sub-pl013,82,0.9370591689888967
sub-pl013,83,1.0944719627107853
sub-pl013,84,0.9704148630512839
sub-pl013,85,1.2920449147618058
sub-pl013,86,0.8735561288725618
sub-pl013,87,1.1481966974542273
sub-pl013,88,1.2984599669680175
sub-pl013,89,1.3284485231342185
sub-pl013,90,1.2425815267693232
sub-pl013,91,1.6010829108398903
sub-pl013,92,0.6391736666384917
sub-pl013,93,0.7883475058354251
sub-pl013,94,0.7016862834027396
sub-pl013,95,0.7738102530154817
sub-pl013,96,1.026603309777572
sub-pl013,97,1.7420554993064528
sub-pl013,98,0.7328363075630338
sub-pl013,99,0.8667355316143969
sub-pl013,100,1.0020626736063114
sub-pl013,101,0.5179435517572516
sub-pl013,102,0.5692125524193992
sub-pl013,103,0.6620077033624404
sub-pl013,104,1.5551507113685563
sub-pl013,105,1.542173782779144
sub-pl013,106,1.1467063124673895
sub-pl013,107,1.2857596298080376
sub-pl013,108,1.0299425231245272
sub-pl013,109,0.6287004840680402
sub-pl013,110,0.28364799112773603
