subject,roi,centrality
sub-pl002,115,0.0
sub-pl002,116,0.0
sub-pl002,117,0.0
sub-pl002,118,0.8436330500312512
sub-pl002,119,0.7725515948191477
sub-pl002,120,0.9397147513185231
sub-pl002,121,1.5068489213946343
sub-pl002,122,1.804132869241823
sub-pl002,123,1.2695439412262413
sub-pl002,124,0.500310519131234
sub-pl002,125,0.5230915714899237
sub-pl002,126,1.0929870868246285
sub-pl002,127,0.6453776986740132
sub-pl002,128,0.9287237822733839
sub-pl002,129,1.3811233224024277
sub-pl002,130,0.47938342923079896
sub-pl002,131,0.7187178743379884
sub-pl002,132,1.1435156619051667
sub-pl002,133,0.9131076086633813
sub-pl002,134,0.7687372647216727
sub-pl002,135,0.5699346854088205
sub-pl002,136,0.6715368672075263
sub-pl002,137,0.4773806180097005
sub-pl002,138,0.9044779916235999
sub-pl002,139,0.7821354109664597
sub-pl002,140,0.5841194220579906
sub-pl002,141,0.47412433759921424
sub-pl002,142,0.5967916542429291
sub-pl002,143,0.7024220094523426
sub-pl002,144,0.6743089017954947
sub-pl002,145,0.6097957948122403
sub-pl002,146,1.0842361720975435
sub-pl002,147,0.7742172626376612
sub-pl002,148,0.6300656007127377
sub-pl002,149,0.7274532443688222
sub-pl002,150,0.6514234092155898
sub-pl002,151,0.7009100466862995
sub-pl002,152,1.2248311577956983
sub-pl002,153,1.178795006344067
sub-pl002,154,1.0080191883292358
sub-pl002,155,0.9269572836569743
sub-pl002,156,1.176496611881703
sub-pl002,157,0.9168438631989618
sub-pl002,158,1.189956206068301
sub-pl002,159,0.9546494116433055
sub-pl002,160,0.9366584852334718
sub-pl002,161,1.2282721884220078
sub-pl002,162,0.8523737460563177
sub-pl002,163,0.7187690462947322
sub-pl002,164,0.7875195166236709
sub-pl002,165,0.6230264346884041
sub-pl002,166,0.41047086980703523
sub-pl002,167,0.6583312824860409
sub-pl002,168,0.4606829455923286
sub-pl002,169,0.3493195311583833
sub-pl002,170,1.0870057411622438
sub-pl002,171,1.183270097730807
sub-pl002,172,0.5311631197523107
sub-pl002,173,0.5829940683454022
sub-pl002,174,0.9129228126129235
sub-pl002,175,0.9067009131295708
sub-pl002,176,0.6695254478400138
sub-pl002,177,0.5920843958561587
sub-pl002,178,0.5618128717996436
sub-pl002,179,0.47536239601633345
sub-pl002,180,0.27018170362880484
sub-pl002,181,0.2952635757855395
sub-pl002,182,0.6828350524666231
sub-pl002,183,0.85352538892875
sub-pl002,184,0.8393732033873442
sub-pl002,185,0.84459174724486
sub-pl002,186,0.7146102701931519
sub-pl002,187,1.1065941669259394
sub-pl002,188,2.3511303222854227
sub-pl002,189,2.1415346283547487
sub-pl002,190,2.5970615635119407
sub-pl002,191,2.232244019550903
sub-pl002,192,2.0434406458728853
sub-pl002,193,2.9792483717804106
sub-pl002,194,1.051185363035018
sub-pl002,195,1.13895457283725
sub-pl002,196,1.209225287845854
sub-pl002,197,1.3498167385962732
sub-pl002,198,1.9407292022038607
sub-pl002,199,1.5036228252023016
sub-pl002,200,0.8729512619947005
sub-pl002,201,1.0339580780909627
sub-pl002,202,1.8825500876427892
sub-pl002,203,2.135648769403835
sub-pl002,204,1.661821465988193
sub-pl002,205,1.9862879334528407
sub-pl002,206,1.5848150326502666
sub-pl002,207,1.409398869509125
sub-pl002,208,0.8972009610852686
sub-pl002,209,0.7999776451379136
sub-pl002,210,0.41406921787517226
sub-pl002,211,0.8936606283514583
sub-pl002,212,0.4219129455916686
sub-pl002,213,1.3193019253635627
sub-pl002,214,0.3996201907455228
sub-pl002,215,0.3778727183776833
sub-pl002,216,1.329407464019286
sub-pl002,217,1.2171946146032266
sub-pl002,218,0.4559140378197523
sub-pl002,219,0.6813939744608906
sub-pl002,220,0.4587173545658256
sub-pl002,221,2.286900360065656
sub-pl002,222,0.3497618213088425
sub-pl002,223,1.9910125245949661
sub-pl002,224,1.7609424632428985
sub-pl006,0,0.7509277615311264
sub-pl006,1,0.6683057508022668
sub-pl006,2,0.9339001832856477
sub-pl006,3,1.1388173818667968
sub-pl006,4,1.0907871491474344
sub-pl006,5,1.1868806113570065
sub-pl006,6,1.0586811572839074
sub-pl006,7,0.9794619297749443
sub-pl006,8,0.6628037915163466
sub-pl006,9,0.7795587285689802
sub-pl006,10,0.9533400927617341
sub-pl006,11,1.0894443421738202
sub-pl006,12,1.1986352662469495
sub-pl006,13,1.1742624458961934
sub-pl006,14,1.1006635000520653
sub-pl006,15,1.0802124701549536
sub-pl006,16,0.7467946972997109
sub-pl006,17,0.8637120851231421
sub-pl006,18,1.1786945681215741
sub-pl006,19,1.2457605171124175
sub-pl006,20,0.921099095528721
sub-pl006,21,0.7661893440666269
sub-pl006,22,0.8698950739736998
sub-pl006,23,0.8395671414343914
sub-pl006,24,0.9479798204740577
sub-pl006,25,0.6957874130860778
sub-pl006,26,1.3349069213305007
sub-pl006,27,1.5404406349264577
sub-pl006,28,0.8212314393437663
sub-pl006,29,0.8822473408560407
sub-pl006,30,1.053171283236245
sub-pl006,31,1.6202015949802286
sub-pl006,32,1.034704445605074
sub-pl006,33,1.0834602805985314
sub-pl006,34,1.1815236369725286
sub-pl006,35,1.5425260343291123
sub-pl006,36,0.5559019815023228
sub-pl006,37,0.7695193868448442
sub-pl006,38,0.8820940925408156
sub-pl006,39,1.0485014161345312
sub-pl006,40,1.0581063939505753
sub-pl006,41,1.3423915195061205
sub-pl006,42,0.921230755036213
sub-pl006,43,1.5123090645810502
sub-pl006,44,0.7838023399819919
sub-pl006,45,0.9425316526746472
sub-pl006,46,1.3565864657971274
sub-pl006,47,1.3725111876376506
sub-pl006,48,0.8695451789426245
sub-pl006,49,0.9744923516747183
sub-pl006,50,0.9990207829636856
sub-pl006,51,1.114646113344711
sub-pl006,52,1.0580796870141944
sub-pl006,53,0.6292765167012708
sub-pl006,54,0.8634165611941157
sub-pl006,55,0.8094822790684624
sub-pl006,56,1.304618238445406
sub-pl006,57,1.1552666648871026
sub-pl006,58,1.1054586655977445
sub-pl006,59,1.5797224914833048
sub-pl006,60,1.2524476721132876
sub-pl006,61,0.9580122501668176
sub-pl006,62,0.8336272792890039
sub-pl006,63,0.9200324023058434
sub-pl006,64,1.4727070539573457
sub-pl006,65,1.1671325503912116
sub-pl006,66,0.9515683109802033
sub-pl006,67,0.9322695278156102
sub-pl006,68,1.0897873518280272
sub-pl006,69,0.8714881081383424
sub-pl006,70,0.8828092398335693
sub-pl006,71,1.6272983762134914
sub-pl006,72,0.9782644168426775
sub-pl006,73,1.0249651499946522
sub-pl006,74,0.9733822934594424
sub-pl006,75,1.7805726166814217
sub-pl006,76,0.9748277969615157
sub-pl006,77,0.9522002520489207
sub-pl006,78,1.1638183994588978
sub-pl006,79,0.8791805160762363
sub-pl006,80,0.9045117718020741
sub-pl006,81,1.075396412564681
sub-pl006,82,0.9653246333593728
sub-pl006,83,1.1877191690738251
sub-pl006,84,1.2906047230326745
sub-pl006,85,0.9673701758040593
sub-pl006,86,0.7628134447120875
sub-pl006,87,1.1655413691681953
sub-pl006,88,1.7539174375787652
sub-pl006,89,1.2144227558210452
sub-pl006,90,1.1363960064851217
sub-pl006,91,0.8667930388178983
sub-pl006,92,0.8692762960435754
sub-pl006,93,1.3538093684027985
sub-pl006,94,0.6894202372712319
sub-pl006,95,0.6783780810200615
sub-pl006,96,0.9044929010538159
sub-pl006,97,0.9979603100425003
sub-pl006,98,0.8596995290587125
sub-pl006,99,0.8829005583496085
sub-pl006,100,0.9768426907660788
sub-pl006,101,0.6819915328134075
sub-pl006,102,0.5242581972238243
sub-pl006,103,1.0878227354058516
sub-pl006,104,2.010926025111573
sub-pl006,105,1.978055802525603
sub-pl006,106,1.4495607204778758
sub-pl006,107,1.1419410007879154
sub-pl006,108,0.5833950247621214
sub-pl006,109,0.7135508252846897
sub-pl006,110,0.4832903980927001
sub-pl006,111,0.41722052217500244
sub-pl006,112,0.5724568254544878
sub-pl006,113,0.960366577275624
sub-pl006,114,0.0
sub-pl006,115,0.0
sub-pl006,116,0.0
sub-pl006,117,0.0
sub-pl006,118,1.3556048402948284
sub-pl006,119,0.78080229563759
sub-pl006,120,1.5701499985769138
sub-pl006,121,1.3961035904542507
sub-pl006,122,1.5399268997801878
sub-pl006,123,1.262742062238335
sub-pl006,124,0.5717340835916728
sub-pl006,125,0.7456759662534679
sub-pl006,126,1.0715717722987184
sub-pl006,127,0.7978117707352904
sub-pl006,128,1.3453510485665565
sub-pl006,129,1.565504161035085
sub-pl006,130,0.7874032073059678
sub-pl006,131,0.9737677747046716
sub-pl006,132,1.0077544869523056
sub-pl006,133,1.3829668237341155
sub-pl006,134,0.8003393768469536
sub-pl006,135,0.6658586097524654
sub-pl006,136,0.6893681490833238
sub-pl006,137,0.5551640099434317
sub-pl006,138,0.9567123962114144
sub-pl006,139,0.8945386830192175
sub-pl006,140,0.6701704126889478
sub-pl006,141,0.501396119316261
sub-pl006,142,0.7470541312337038
sub-pl006,143,0.6747089387164723
sub-pl006,144,0.6011436218569645
sub-pl006,145,0.5886918275799545
sub-pl006,146,1.0881600637218627
sub-pl006,147,0.8491241632171905
sub-pl006,148,0.6448673320096536
sub-pl006,149,0.8181168152434001
sub-pl006,150,0.7047497901239277
sub-pl006,151,0.7781268486456924
sub-pl006,152,1.1241836763531048
sub-pl006,153,1.7268496260324087
sub-pl006,154,1.3242467556256794
sub-pl006,155,0.9028729443163426
sub-pl006,156,1.2544854871784572
sub-pl006,157,1.0432187622488407
sub-pl006,158,1.7417582732765102
sub-pl006,159,1.1422223648237995
sub-pl006,160,1.1010045100027117
sub-pl006,161,1.169810327831127
sub-pl006,162,0.8354282853807213
sub-pl006,163,0.9153866495173681
sub-pl006,164,0.8815029618263385
sub-pl006,165,1.1338722348328718
sub-pl006,166,0.7028955189888176
sub-pl006,167,0.6293049125394872
sub-pl006,168,0.47999903513862324
sub-pl006,169,0.41184793831066
sub-pl006,170,1.0283319858670221
sub-pl006,171,1.1867813634577051
sub-pl006,172,0.5386989861512307
sub-pl006,173,0.5510914156439003
sub-pl006,174,0.999468548345024
sub-pl006,175,0.9750800957624602
sub-pl006,176,0.6729014716276392
sub-pl006,177,0.5380535316880899
sub-pl006,178,0.9340001072564083
sub-pl006,179,0.7958575942143226
sub-pl006,180,0.34341762029860706
sub-pl006,181,0.3257568801878788
sub-pl006,182,0.753749914437817
sub-pl006,183,0.9568683887681935
sub-pl006,184,0.9937538904920373
sub-pl006,185,1.0191510084350932
sub-pl006,186,0.9787460485256103
sub-pl006,187,0.6678906078290142
sub-pl006,188,2.626141077824742
sub-pl006,189,2.424818344613906
sub-pl006,190,3.860952738745555
sub-pl006,191,3.553822534861323
sub-pl006,192,3.180867015523654
sub-pl006,193,4.221710149201311
sub-pl006,194,1.4478537353132939
sub-pl006,195,1.0752122265359076
sub-pl006,196,1.9333370598635597
sub-pl006,197,1.8961209669223447
sub-pl006,198,2.15313912586953
sub-pl006,199,2.072116937777413
sub-pl006,200,0.9088346708415305
sub-pl006,201,0.746228947426924
sub-pl006,202,2.5072612323433745
sub-pl006,203,2.7120613475628987
sub-pl006,204,2.335192717309441
sub-pl006,205,3.3509962034331897
sub-pl006,206,1.97015776957762
sub-pl006,207,1.8013233338859884
sub-pl006,208,0.9236951939301391
sub-pl006,209,1.0040967142248032
sub-pl006,210,0.4613568078975047
sub-pl006,211,1.120310254227749
sub-pl006,212,0.5537574256093335
sub-pl006,213,1.7701447522873128
sub-pl006,214,0.418464315716911
sub-pl006,215,0.5754503460755127
sub-pl006,216,2.2464439900290527
sub-pl006,217,1.3478282297822857
sub-pl006,218,0.572448189596654
sub-pl006,219,1.1875843471519367
sub-pl006,220,0.6019808972880571
sub-pl006,221,2.6501322742746347
sub-pl006,222,0.6243461542423622
sub-pl006,223,2.3438334544115245
sub-pl006,224,1.096717890788453
sub-pl015,0,0.9240044716498117
sub-pl015,1,0.6702369595611721
sub-pl015,2,1.0339327466796981
sub-pl015,3,1.0564420953333238
sub-pl015,4,1.1328566198759484
sub-pl015,5,1.4653215889277198
sub-pl015,6,1.2105803080202415
sub-pl015,7,0.9631453266236578
sub-pl015,8,0.7366991346300297
sub-pl015,9,0.8548473788173042
sub-pl015,10,1.0344737126282626
sub-pl015,11,1.1055307329355588
sub-pl015,12,1.195747260675086
sub-pl015,13,1.259982912879208
sub-pl015,14,1.102897095401166
sub-pl015,15,0.9918983219741088
sub-pl015,16,0.7900733602622648
sub-pl015,17,0.938041026014045
sub-pl015,18,1.1770986096190648
sub-pl015,19,1.2821354526175146
sub-pl015,20,0.8917031821120811
sub-pl015,21,0.990572892493842
sub-pl015,22,0.9431648279699998
sub-pl015,23,0.8601447670462882
sub-pl015,24,0.9384337252125425
sub-pl015,25,0.541783492299384
sub-pl015,26,1.2517711712655586
sub-pl015,27,1.3680483981276137
sub-pl015,28,1.0915927293666037
sub-pl015,29,0.8191807580725304
sub-pl015,30,1.0252656023701043
sub-pl015,31,1.8169588044765363
sub-pl015,32,0.8452222000806813
sub-pl015,33,1.22947558245534
sub-pl015,34,1.062938607811862
sub-pl015,35,1.041794633800259
sub-pl015,36,0.5077224464600361
sub-pl015,37,0.7449462295089488
sub-pl015,38,0.8069917270113788
sub-pl015,39,0.7626582685858175
sub-pl015,40,1.144758314943372
sub-pl015,41,1.4351614803915063
sub-pl015,42,1.0545347259995148
sub-pl015,43,1.6211665901622094
sub-pl015,44,0.8693931533753192
sub-pl015,45,1.0517404281924332
sub-pl015,46,1.6220860448772318
sub-pl015,47,1.3742785711098835
sub-pl015,48,0.9006146204181625
sub-pl015,49,1.195517678772589
sub-pl015,50,1.096524936437297
sub-pl015,51,1.0598343081578927
sub-pl015,52,0.9751737566638013
sub-pl015,53,0.781414776086224
sub-pl015,54,0.9971157531923779
sub-pl015,55,0.755004381087951
sub-pl015,56,1.4667952756254288
sub-pl015,57,1.3313054117392162
sub-pl015,58,1.4392596528030859
sub-pl015,59,1.408000297696029
sub-pl015,60,0.9985677270713765
sub-pl015,61,0.8928505782363328
sub-pl015,62,0.799520115123296
sub-pl015,63,0.8516745696446344
sub-pl015,64,1.812738743011615
sub-pl015,65,1.254498462220632
sub-pl015,66,1.4970983728300356
sub-pl015,67,1.4294076479011801
sub-pl015,68,1.086809249513503
sub-pl015,69,0.9484137198031876
sub-pl015,70,1.0795260243807678
sub-pl015,71,1.2518350272130303
sub-pl015,72,1.0198681757935915
sub-pl015,73,1.024424395097087
sub-pl015,74,1.0249938815153743
sub-pl015,75,1.433420781391024
sub-pl015,76,1.163593387471819
sub-pl015,77,0.9665103821725609
sub-pl015,78,1.2604408751948015
sub-pl015,79,0.6556710414787029
sub-pl015,80,0.8317095478684032
sub-pl015,81,1.2512190043949856
sub-pl015,82,0.9825664991659735
sub-pl015,83,0.963969724705706
sub-pl015,84,1.1982489160572467
sub-pl015,85,0.9570165005376705
sub-pl015,86,0.9616695919639339
sub-pl015,87,1.2317703038170953
sub-pl015,88,2.176023475966489
sub-pl015,89,1.1550287533172665
sub-pl015,90,1.0816747151107686
sub-pl015,91,0.9639466682636235
sub-pl015,92,0.7020231219067322
sub-pl015,93,1.1916131770202616
sub-pl015,94,0.6272784847815153
sub-pl015,95,0.690283262283451
sub-pl015,96,1.0064096472391737
sub-pl015,97,1.223820036461726
sub-pl015,98,0.6196496474905427
sub-pl015,99,0.7736548875450482
sub-pl015,100,0.8703105927299187
sub-pl015,101,0.5629488140431221
sub-pl015,102,0.5249549375159366
sub-pl015,103,0.8412507645132172
sub-pl015,104,1.6875814383753431
sub-pl015,105,2.3186409945168815
sub-pl015,106,1.3786965579752124
sub-pl015,107,1.2262432332135074
sub-pl015,108,0.8124374040452864
sub-pl015,109,0.7323466529531545
sub-pl015,110,0.6383740888516418
sub-pl015,111,1.3512817623446394
sub-pl015,112,0.4944322997462363
sub-pl015,113,0.7543265129491524
sub-pl015,114,0.0
sub-pl015,115,0.0
sub-pl015,116,0.0
sub-pl015,117,0.0
sub-pl015,118,1.108318125250087
sub-pl015,119,1.2566326393774314
sub-pl015,120,1.664793923137797
sub-pl015,121,1.5248546954856046
sub-pl015,122,1.6299764570577204
sub-pl015,123,1.4846424893897205
sub-pl015,124,0.5788182599700666
sub-pl015,125,0.4904209033618136
sub-pl015,126,1.269987205918984
sub-pl015,127,0.9606588538977222
sub-pl015,128,1.1179620834849175
sub-pl015,129,1.793495887631729
sub-pl015,130,0.8205307215409698
sub-pl015,131,0.8870091946070884
sub-pl015,132,1.0323964771914318
sub-pl015,133,1.1791736246226778
sub-pl015,134,1.058908991860487
sub-pl015,135,0.8414738044058276
sub-pl015,136,0.7835250723062932
sub-pl015,137,0.6587398599889828
sub-pl015,138,1.4342410846368605
sub-pl015,139,1.142342008568579
sub-pl015,140,0.6406662903415592
sub-pl015,141,0.574694455140563
sub-pl015,142,0.7437570277749739
sub-pl015,143,0.7537180286514727
sub-pl015,144,0.8102775324203032
sub-pl015,145,0.5817376716566395
sub-pl015,146,1.8387751114815902
sub-pl015,147,1.0762278215456127
sub-pl015,148,0.9919570089138411
sub-pl015,149,0.8586594166085614
sub-pl015,150,0.9052653295255646
sub-pl015,151,0.954321322310365
sub-pl015,152,1.5113580616679352
sub-pl015,153,1.6105614480141521
sub-pl015,154,1.3449586737240016
sub-pl015,155,1.0183903556997034
sub-pl015,156,1.330168764024175
sub-pl015,157,0.9373100687733861
sub-pl015,158,1.9664258146263467
sub-pl015,159,1.1541324417087626
sub-pl015,160,1.2063963854477593
sub-pl015,161,1.2362249516146968
sub-pl015,162,0.9697352590111161
sub-pl015,163,0.6567359826848161
sub-pl015,164,0.8227879979800442
sub-pl015,165,0.9741597532014233
sub-pl015,166,0.6854402604308074
sub-pl015,167,0.9687936692374505
sub-pl015,168,0.40894327873534814
sub-pl015,169,0.4085004079097459
sub-pl015,170,1.0010469948245693
sub-pl015,171,0.8438694917594517
sub-pl015,172,0.5305822694179411
sub-pl015,173,0.56070722920477
sub-pl015,174,1.4537150785470474
sub-pl015,175,1.1123690621058318
sub-pl015,176,0.8757556656797711
sub-pl015,177,0.6242820337081644
sub-pl015,178,0.8481593885415296
sub-pl015,179,0.9108734979059597
sub-pl015,180,0.3145875040862651
sub-pl015,181,0.38336921149871983
sub-pl015,182,0.8994139859630687
sub-pl015,183,1.0020661275429932
sub-pl015,184,0.9928406407200091
sub-pl015,185,1.2395553176961556
sub-pl015,186,0.8181611939130894
sub-pl015,187,1.1204599276289466
sub-pl015,188,2.6404681781794572
sub-pl015,189,1.726671060322784
sub-pl015,190,2.6543890533587646
sub-pl015,191,2.2914316780694044
sub-pl015,192,2.4491720806005084
sub-pl015,193,2.801678762815165
sub-pl015,194,1.3440338813034713
sub-pl015,195,0.8899842098214285
sub-pl015,196,1.1931237393669858
sub-pl015,197,1.267837092776551
sub-pl015,198,1.873195395951024
sub-pl015,199,1.8926520651210739
sub-pl015,200,1.1108800938195025
sub-pl015,201,0.9818747552413704
sub-pl015,202,1.6314093502299214
sub-pl015,203,1.6618676262423993
sub-pl015,204,1.934051549843997
sub-pl015,205,2.04258328956413
sub-pl015,206,1.3337028998876534
sub-pl015,207,1.3637453759444744
sub-pl015,208,1.0596114087544974
sub-pl015,209,1.0844270287315125
sub-pl015,210,0.4650261747140023
sub-pl015,211,1.0974205081345776
sub-pl015,212,0.5874647784740272
sub-pl015,213,1.8442228185806773
sub-pl015,214,0.5026618144800954
sub-pl015,215,0.40903194087758205
sub-pl015,216,1.3610725799907792
sub-pl015,217,2.321168518658496
sub-pl015,218,0.4681692962578334
sub-pl015,219,0.8409688778961835
sub-pl015,220,0.6042590122795725
sub-pl015,221,2.875579334687273
sub-pl015,222,0.35520871278366883
sub-pl015,223,2.5308964384500023
sub-pl015,224,2.527532459746002
sub-pl021,0,1.0077717908272852
sub-pl021,1,0.7509601472188812
sub-pl021,2,1.0822114931842177
sub-pl021,3,0.9791335518654845
sub-pl021,4,0.937919886210541
sub-pl021,5,0.9475075395816722
sub-pl021,6,1.065874858623134
sub-pl021,7,1.0436828604533495
sub-pl021,8,0.7837813730407884
sub-pl021,9,0.8218923365625767
sub-pl021,10,1.0414092849527585
sub-pl021,11,0.8296328720764775
sub-pl021,12,0.8762565861890815
sub-pl021,13,1.014292365756583
sub-pl021,14,0.9133378540836233
sub-pl021,15,0.663399894859445
sub-pl021,16,0.7366424476753908
sub-pl021,17,0.43868350390832045
sub-pl021,18,0.8228308541222343
sub-pl021,19,1.0410829216050697
sub-pl021,20,0.6438906569415273
sub-pl021,21,0.5866164682166823
sub-pl021,22,0.6815719926275998
sub-pl021,23,0.6370549266408395
sub-pl021,24,0.7335656985957772
sub-pl021,25,0.6697880165874999
sub-pl021,26,0.9521191532852754
sub-pl021,27,1.021253136209859
sub-pl021,28,0.8685944254975677
sub-pl021,29,0.47128147112836677
sub-pl021,30,1.224811230568978
sub-pl021,31,0.8182340242110907
sub-pl021,32,1.085734959421871
sub-pl021,33,0.8580764249271283
sub-pl021,34,1.0146965311680187
sub-pl021,35,0.8456951979569046
sub-pl021,36,0.5754189981986257
sub-pl021,37,0.5670252575799378
sub-pl021,38,0.8653029650351891
sub-pl021,39,0.6707839319816302
sub-pl021,40,0.8027359938732815
sub-pl021,41,1.096028706243697
sub-pl021,42,0.8469629905635092
sub-pl021,43,1.1817064010956042
sub-pl021,44,0.7715391388616301
sub-pl021,45,0.704743658486443
sub-pl021,46,1.1831239863938774
sub-pl021,47,1.1345285599924424
sub-pl021,48,0.5418025077358322
sub-pl021,49,0.8650441666591467
sub-pl021,50,0.7890848811253451
sub-pl021,51,0.866847012361505
sub-pl021,52,0.8207331443634602
sub-pl021,53,0.6634493936165978
sub-pl021,54,0.824559866971386
sub-pl021,55,0.6230172005717357
sub-pl021,56,0.8555188611712417
sub-pl021,57,1.1506762735643046
sub-pl021,58,1.3247832359839464
sub-pl021,59,1.3695226264899452
sub-pl021,60,1.0936721922719692
sub-pl021,61,0.771196043519533
sub-pl021,62,0.6245977521144955
sub-pl021,63,0.7908438240397181
sub-pl021,64,1.5402779904435482
sub-pl021,65,1.0004701151438604
sub-pl021,66,1.0644829167025918
sub-pl021,67,1.3370298053180816
sub-pl021,68,0.7984610111303895
sub-pl021,69,0.6591256549919735
sub-pl021,70,1.0413984751534708
sub-pl021,71,2.1594681085858234
sub-pl021,72,1.175853090321036
sub-pl021,73,1.142640778423181
sub-pl021,74,1.0225846935866114
sub-pl021,75,1.8928569438783558
sub-pl021,76,0.7005127264995812
sub-pl021,77,0.9324618837710305
sub-pl021,78,0.9975284528086229
sub-pl021,79,1.4625566578821236
sub-pl021,80,0.7917675560216106
sub-pl021,81,1.0281089678294963
sub-pl021,82,0.5652202028096135
sub-pl021,83,0.8455019963892607
sub-pl021,84,1.4674693808680266
sub-pl021,85,0.9805040939421326
sub-pl021,86,0.8299905422611761
sub-pl021,87,1.2137122661688133
sub-pl021,88,1.1652975827619096
sub-pl021,89,0.48923067791050484
sub-pl021,90,1.28312784859249
sub-pl021,91,0.5573722028801805
sub-pl021,92,0.7420984161294805
sub-pl021,93,1.1104547502111959
sub-pl021,94,0.630527192051158
sub-pl021,95,0.6207786105862706
sub-pl021,96,1.177420048246972
sub-pl021,97,0.8932447728678035
sub-pl021,98,0.7823667815300885
sub-pl021,99,0.8350984077935005
sub-pl021,100,0.832471697457326
sub-pl021,101,0.49899604840076545
sub-pl021,102,0.45099611094426806
sub-pl021,103,0.8569093876257909
sub-pl021,104,1.0870508498853346
sub-pl021,105,1.1831989477177771
sub-pl021,106,1.0604362422711735
sub-pl021,107,0.9575608123456301
sub-pl021,108,0.9075608241711549
sub-pl021,109,0.47213298914178287
sub-pl021,110,0.957051367560023
sub-pl021,111,0.7738496089057599
